"county_fips","per_copd","pred_outcome"
"48363",9.1,9.17479192319908
"48365",8.4,9.25758897281447
"48367",6.4,6.80654387396583
"48369",6.4,7.74560420985591
"48371",6.5,7.52049571938444
"48373",9.8,10.0768654102037
"48375",8.2,8.09978602504956
"48377",8.4,9.56479376603188
"48379",8.8,9.71258322238831
"48381",5.8,6.16652326457545
"48383",5.5,5.35700630757293
"48385",11,11.842281665233
"48387",10.7,11.6077887634036
"48389",6.2,6.75950902155618
"48391",8.4,10.373026041019
"48393",6.7,7.60738427657821
"48395",8.7,9.66787587747858
"48397",4.5,4.71406926115133
"48399",7.8,7.8458623317069
"48401",8,8.9191224974564
"48403",11.1,11.7398108234514
"48405",14.1,13.4312692350976
"48407",10.1,10.401791718501
"48409",6.9,7.5540989133687
"48411",8.6,8.47096305163645
"48413",6.7,8.13529826513342
"48415",7,6.85092400258067
"48417",7.1,7.80305198542469
"48419",10.1,10.6345203849128
"48421",6.2,7.68773835325015
"48423",7,7.79619660688896
"48425",7.1,8.06763161750663
"48427",7.2,8.04112951419676
"48429",8.4,8.57160024834311
"48431",4.9,6.78063942727753
"48433",9.6,9.82184700191455
"48435",7.6,6.81820257695234
"48437",8.9,9.46100594859988
"48439",5.4,6.23898511806975
"48441",6.3,6.54516955216146
"48443",5.6,10.383329682924
"48445",8.2,8.15507984993585
"48447",9.7,8.96851527874285
"48449",8.5,9.16440226567572
"48451",6.5,6.68258527757996
"48453",4,4.16063569334838
"48455",10.5,11.3528138395168
"48457",10.7,11.1496682874567
"48459",9,9.05340232348317
"48461",8,8.50145342070722
"48463",6.6,7.66650567384775
"48465",5.6,6.6582025714245
"48467",8.5,9.13594920795249
"48469",6.9,8.26642432863515
"48471",7.3,7.89693326305438
"48473",5.4,7.34020450830231
"48475",6.4,6.92554420144864
"48477",7.1,8.59093517393795
"48479",5,6.32603003211385
"48481",7.4,8.89357199859831
"48483",9.1,9.47484115106204
"48485",7.1,7.49282775875822
"48487",9.9,9.42466297833205
"48489",7.2,8.2754912497121
"48491",4.3,4.77070701639443
"48493",6.1,8.00342309743323
"48495",6,6.5063170630235
"48497",7.2,8.0886669890554
"48499",9.3,10.4112709058731
"48501",5.8,6.83758529191617
"48503",8.1,8.5384866350616
"48505",7.8,8.67091264812522
"48507",8.4,8.90342091146875
"49001",5.5,7.05819833940475
"49003",5.6,6.02822487663069
"49005",4.6,4.82096771203612
"49007",7.7,7.69730356501655
"49009",8.2,8.09042974798522
"49011",4.2,4.57867649056945
"49013",7,7.10377423865029
"49015",6.9,7.43464034304554
"49017",6.6,7.66326323616742
"49019",6.6,7.175770406027
"49021",5.8,5.8643160638308
"49023",5.7,6.44562141855396
"49025",6.9,7.41195032153505
"49027",7,7.34962476243497
"49029",4.4,4.73836869362084
"49031",10.3,9.41896614136975
"49033",6.9,7.65471333057166
"49035",4.4,5.16095074359529
"49037",8.9,8.68422422271754
"49039",6.7,7.10963964750345
"49041",6.6,7.01404946852353
"49043",4.3,4.16771304294341
"49045",4.6,5.38307392018326
"49047",6.5,6.91316386440291
"49049",3.6,4.08897447808318
"49051",4.5,4.61943952890195
"49053",6.2,7.02624462792545
"49055",8.1,7.91861421008394
"49057",4.9,5.71044856743217
"50001",6,6.48213094308067
"50003",7.3,7.5170366298969
"50005",7.8,8.27641962785629
"50007",4.9,4.89314333228445
"50009",10.4,10.0735963927507
"50011",7.2,7.40853961363598
"50013",6.6,6.47803844344492
"50015",6.2,5.94481450933693
"50017",7.1,7.50365825777683
"50019",8.3,8.42972920759154
"50021",7.9,8.36569655999395
"50023",6.3,6.37172666284293
"50025",7.5,7.58909107276321
"50027",6.7,7.26859265265565
"51001",10.6,9.5972643492534
"51003",5.2,4.80546042117887
"51005",9.9,11.6491410497923
"51007",9.7,9.2236449145719
"51009",8.7,9.28871377602548
"51011",8.7,9.31470725203599
"51013",3.2,2.65445401343298
"51015",8.1,9.19110695482274
"51017",12.9,13.7861662969632
"51019",7.6,8.04198817895054
"51021",8.8,12.5232385772828
"51023",7.6,9.06122877191302
"51025",9.6,9.51282643228862
"51027",13,14.7648773891115
"51029",9.3,9.48470275321808
"51031",8.4,8.77326990354133
"51033",7.4,7.90831573296554
"51035",11.1,11.6222039997329
"51036",9.5,9.8212528684317
"51037",11.5,10.5433692052371
"51041",5.6,5.57444425430099
"51043",6.8,7.66266747154782
"51045",9.4,11.9970337572452
"51047",7,7.32374789351951
"51049",8.8,9.21493795977541
"51051",12.6,14.4574966956023
"51053",7.4,8.32390865747488
"51057",9.8,9.79219212277585
"51059",4.1,3.42314111629736
"51061",6,6.46596014804356
"51063",8.6,9.50284107789508
"51065",6.8,7.44515084356471
"51067",9.2,9.85600312573059
"51069",6.8,7.31183697584277
"51071",8.9,9.95500969839567
"51073",7.4,7.56383598510417
"51075",6.1,6.54232946042087
"51077",12.1,12.2685267327522
"51079",7.6,8.31756512793997
"51081",8.4,7.97852266230742
"51083",11.2,10.6685965872971
"51085",6.1,6.10780139780973
"51087",5.7,5.55632214181047
"51089",11,11.1229087821209
"51091",9.3,10.0066862658161
"51093",7.1,7.21929390329852
"51095",6.2,6.45005460253627
"51097",9.6,9.82204120414966
"51099",6.1,6.21235791902155
"51101",6.7,7.58392588490502
"51103",10.3,10.2355824447482
"51105",12.6,13.7026954623015
"51107",3.7,2.95292760486679
"51109",8.1,8.36132410501717
"51111",10.6,10.271498083017
"51113",8.2,8.87072512774188
"51115",8.8,9.22260351221571
"51117",10.3,10.3461518099455
"51119",9.3,9.4220295234524
"51121",6,6.47082587831325
"51125",9.1,9.53720848607259
"51127",6.1,6.61830714321728
"51131",9.9,9.56269010446636
"51133",9,9.94192759747185
"51135",8.9,9.08610213131838
"51137",7.4,8.05656639362715
"51139",9.5,10.0011042409466
"51141",11,11.6194358081477
"51143",10.8,10.9563880513237
"51145",6.7,6.82216340403282
"51147",7.7,8.66291942671073
"51149",5.9,6.40330234552556
"51153",4.7,4.22240729422619
"51155",9,10.7502799961265
"51157",8.8,8.77805672830635
"51159",8.8,8.31239533057041
"51161",6.8,7.16215502785039
"51163",8.8,9.16290347833281
"51165",7.7,8.31812234407922
"51167",11.4,13.2465877739345
"51169",11.6,12.8886505578651
"51171",9.1,9.69801705917004
"51173",10.9,12.0000554164172
"51175",8,8.57918578128662
"51177",6.1,6.25222385941614
"51179",4.8,4.61119094088107
"51181",8.5,8.96069406741055
"51183",8,8.44372199824902
"51185",10.9,13.1974780335562
"51187",7.6,8.16274784654951
"51191",8.8,9.22471240899784
"51193",10.7,9.66627835592504
"51195",10.5,11.6382161481107
"51197",9.6,11.2395645998714
"51199",5.2,4.96599540790521
"51510",4.1,3.49447798389483
"51520",10,9.86144882345797
"51530",8.8,10.2908518784634
"51540",5.4,5.20107647258136
"51550",5.9,5.948545005297
"51570",6.7,7.45187758608505
"51580",11,12.8781228574338
"51590",10.7,10.5813767209853
"51595",10.1,9.24056351180403
"51600",4.5,4.06143585884294
"51610",3.6,2.5470155217741
"51620",9.3,8.49762163251526
"51630",5.2,5.53707117059936
"51640",10.7,11.9378588259021
"51650",6.9,7.39145971934861
"51660",6.1,7.17558173240987
"51670",10.1,9.42870286341966
"51678",4.7,4.72222671242246
"51680",6.2,6.61531527621088
"51683",5,4.95760764982912
"51685",5.5,5.10183296818983
"51690",10.2,9.16362915187663
"51700",6.5,7.07988345304986
"51710",6.3,6.71201619409272
"51720",10.5,12.8213404250858
"51730",8.4,8.67799900973108
"51735",6.1,5.87871088171907
"51740",7.6,8.04033677174209
"51750",6.6,8.91499680571108
"51760",6.2,6.21655935945394
"51770",8.4,7.8916775095447
"51775",7.1,8.01848543000875
"51790",7.5,7.79172479864877
"51800",6.3,6.65891344273857
"51810",5.6,5.7335408710409
"51820",7.9,7.91165559472425
"51830",5.3,6.01496237560904
"51840",8.3,7.60817596255859
"53001",6.9,7.74277421235945
"53003",8.1,8.25870049091831
"53005",5.6,5.89569801060056
"53007",6.3,6.74603844825699
"53009",7.8,8.43153330134006
"53011",5.5,5.79552646780791
"53013",7.6,8.42981616826895
"53015",7.5,8.05464856046776
"53017",6.3,6.92446246070475
"53019",9.8,9.91867738649789
"53021",5.4,6.26374638951501
"53023",7,8.80444938349389
"53025",6.4,7.39063603027128
"53027",8.2,8.56240110618177
"53029",5.9,6.89734668474092
"53031",7.2,8.82251849143061
"53033",3.4,3.34976320614792
"53035",5.4,5.83729300417536
"53037",6.1,6.37872419648518
"53039",7.2,7.86879804431234
"53041",7.5,8.15593568906748
"53043",7.3,8.44172454806587
"53045",7.5,8.26369793479801
"53047",8.7,8.74890315657484
"53049",8.5,9.39282244097502
"53051",8.7,9.109755867924
"53053",5.2,5.63679813807091
"53055",6.4,7.44495226313044
"53057",6.5,7.24616400445165
"53059",7,7.5746528224069
"53061",4.8,5.04244909729427
"53063",6,6.26218373723639
"53065",8.6,8.62211503416469
"53067",5.3,5.81607879475935
"53069",9.2,9.91045039010409
"53071",6,6.79046167329111
"53073",5.4,6.10900909525663
"53075",4.9,5.09045546040937
"53077",6.5,7.19080514813955
"54001",11.9,13.1166528687087
"54003",8.4,7.64989397329667
"54005",12.4,13.4120956513278
"54007",14.3,12.9669900086848
"54009",9.8,10.1469313408031
"54011",9.8,9.23896160651378
"54013",16.2,16.4728974808232
"54015",14,14.6986639525446
"54017",11.5,11.6569717351431
"54019",12.2,11.8442379514806
"54021",10.1,8.62609128120749
"54023",11.2,11.1680022929268
"54025",12.4,11.9468135065332
"54027",11.3,11.1019022840471
"54029",10.8,10.7425446219897
"54031",12.6,11.4336710021215
"54033",10.2,9.09514134463765
"54035",11.1,11.7428335008809
"54037",7.6,7.21179828917988
"54039",9.8,9.77581435434285
"54041",11.6,11.8912243082985
"54043",13.8,14.666753507622
"54045",13.5,13.4099311308192
"54047",16.5,15.8582352300088
"54049",9.3,9.07069640378418
"54051",11.1,10.8079887852192
"54053",12.5,12.7303967178242
"54055",12.1,11.6827505501892
"54057",9.8,10.2401214555246
"54059",16.1,15.696942236705
"54061",6.7,6.48498627965587
"54063",12.3,12.0934311900611
"54065",11.1,10.5758684962368
"54067",11.9,12.1867803517623
"54069",9.4,9.10871542993661
"54071",12.2,11.8955188058646
"54073",10,9.2755677687265
"54075",13.9,13.2634827698218
"54077",10.5,10.7462177715104
"54079",8.8,8.36653802838057
"54081",12.1,12.1180012457042
"54083",10.9,10.4603860469557
"54085",13.4,14.0055548551826
"54087",14.4,13.3243667180395
"54089",13.9,13.8405952602101
"54091",11.2,10.8029674752601
"54093",11.3,11.5215067345837
"54095",11.9,12.7492593024984
"54097",11.5,11.6057785522531
"54099",12,12.0967427207006
"54101",14.8,14.2326672449221
"54103",11.7,11.9285683124519
"54105",12.7,12.9108710419053
"54107",10.8,10.2046318743805
"54109",14,14.0171924453789
"55001",10.1,9.70466262050783
"55003",8.6,8.09004428117082
"55005",8.2,7.66376565116743
"55007",7.9,7.65053057257497
"55009",6.1,5.7036831195099
"55011",7.8,7.59718623769189
"55013",9.7,9.16040584586862
"55015",5.9,5.18672136757667
"55017",7.2,6.87646514367502
"55019",9,8.08843051787754
"55021",6.9,6.52865255091381
"55023",8.8,8.71966173548862
"55025",4.4,4.06182435951211
"55027",7,6.64540134535957
"55029",7.5,8.43586086261264
"55031",7,6.81013265457227
"55033",6.2,6.00660193776843
"55035",5.8,5.79841709339013
"55037",8.5,8.50874831007283
"55039",6.9,7.04677928314906
"55041",10.2,9.07484791515855
"55043",7.3,7.00606916494066
"55045",6.8,6.7899609134819
"55047",8.8,8.33680012351187
"55049",6.8,6.56718789640221
"55051",9.1,9.59376556545463
"55053",8.5,7.70870307924773
"55055",6.4,6.46167589253058
"55057",9.1,7.97083311469271
"55059",6.5,6.29106571274172
"55061",7.3,7.31980554791869
"55063",6,5.96228885285831
"55065",8,7.62142395014569
"55067",9.2,9.05946132603458
"55069",8.5,8.14804502902939
"55071",7.7,7.69906866792151
"55073",6.7,6.53518102787761
"55075",8.5,8.36258741325707
"55077",9.5,8.86830675410233
"55078",8.9,6.61971963108536
"55079",6.7,6.41323513106606
"55081",8.2,7.14522673709885
"55083",7.9,7.58623726467737
"55085",7.9,7.89177430733686
"55087",5.9,5.25041663849951
"55089",5.4,4.81709032284544
"55091",7.4,7.65142641370507
"55093",5.8,5.6465650669499
"55095",7.3,7.17435628328116
"55097",6.1,6.0605190321967
"55099",9.5,9.16117588491177
"55101",6.7,6.70489881552484
"55103",8.9,8.74611356542672
"55105",6.8,6.91215785530383
"55107",9.8,8.78408064500398
"55109",5.5,4.86427757415555
"55111",7,6.84843361985269
"55113",9.3,8.43956915738861
"55115",8.2,7.80719883384888
"55117",6.5,6.34378305437043
"55119",8.4,7.69479525020328
"55121",7.6,6.95096693251568
"55123",8.5,7.66367881380102
"55125",8.3,8.55675474984034
"55127",6.4,6.60693718721551
"55129",8.9,8.33287915949671
"55131",5.9,5.73015410740847
"55133",5.2,4.89463011037246
"55135",7.8,7.59577005660735
"55137",8.7,8.61337151142439
"55139",6.4,6.35724202137153
"55141",7.7,7.66250895297383
"56001",5.1,5.16813968107213
"56003",8.8,8.49225068577599
"56005",6.6,6.59533434271262
"56007",8,7.88260722518765
"56009",7.8,7.45784261811575
"56011",7.5,7.25167223306608
"56013",8.3,8.23254836277018
"56015",8.1,7.93155057622824
"56017",9.9,8.84413559698319
"56019",8.9,8.21406255755222
"56021",6.6,6.61181464457645
"56023",7.3,7.35325858829336
"56025",7.1,6.85655398275356
"56027",9.5,9.08908105520121
"56029",7.3,7.44513584208153
"56031",9.1,9.26494924686343
"56033",7.1,7.15930231407687
"56035",7,7.85374579086999
"56037",7,7.15328366182152
"56039",4.5,4.71335451134123
"56041",7.2,6.96529826779287
"56043",8.9,8.28636670155613
"56045",8.2,8.48919526432934
