"county_fips","per_copd","pred_outcome"
"48359",7.6,7.10778284072876
"48361",7.7,8.14435577392578
"48363",9.1,9.4348840713501
"48365",8.4,9.28923416137695
"48367",6.4,6.53982877731323
"48369",6.4,8.18012809753418
"48371",6.5,9.3241662979126
"48373",9.8,9.59185314178467
"48375",8.2,8.18929862976074
"48377",8.4,10.9240207672119
"48379",8.8,8.9708194732666
"48381",5.8,6.3257417678833
"48383",5.5,5.80492258071899
"48385",11,11.6740884780884
"48387",10.7,11.4731397628784
"48389",6.2,6.52595472335815
"48391",8.4,10.2675981521606
"48393",6.7,7.09916830062866
"48395",8.7,9.25120544433594
"48397",4.5,4.96889686584473
"48399",7.8,8.20957469940186
"48401",8,8.6099214553833
"48403",11.1,9.74394798278809
"48405",14.1,12.8190717697144
"48407",10.1,10.6045293807983
"48409",6.9,7.88848066329956
"48411",8.6,9.41112995147705
"48413",6.7,8.87248706817627
"48415",7,7.92834758758545
"48417",7.1,7.9545955657959
"48419",10.1,10.7137956619263
"48421",6.2,7.55718183517456
"48423",7,7.45300102233887
"48425",7.1,7.6137433052063
"48427",7.2,9.01464748382568
"48429",8.4,8.76432800292969
"48431",4.9,6.73708915710449
"48433",9.6,8.8032112121582
"48435",7.6,7.15350437164307
"48437",8.9,9.49530696868896
"48439",5.4,5.51631689071655
"48441",6.3,6.84847497940063
"48443",5.6,8.84617805480957
"48445",8.2,9.4285717010498
"48447",9.7,9.0031213760376
"48449",8.5,8.39897155761719
"48451",6.5,7.17313051223755
"48453",4,4.49698781967163
"48455",10.5,11.431866645813
"48457",10.7,10.6752395629883
"48459",9,8.95120429992676
"48461",8,10.0172357559204
"48463",6.6,8.86735343933105
"48465",5.6,7.47614812850952
"48467",8.5,9.40573692321777
"48469",6.9,8.19043731689453
"48471",7.3,7.3524022102356
"48473",5.4,6.46461582183838
"48475",6.4,7.65209341049194
"48477",7.1,7.64843988418579
"48479",5,7.39956569671631
"48481",7.4,8.86548233032227
"48483",9.1,9.30346870422363
"48485",7.1,7.05385160446167
"48487",9.9,9.77595806121826
"48489",7.2,9.34200763702393
"48491",4.3,4.89636850357056
"48493",6.1,7.25498628616333
"48495",6,7.03686904907227
"48497",7.2,7.41731929779053
"48499",9.3,9.70908164978027
"48501",5.8,6.9997410774231
"48503",8.1,8.55633449554443
"48505",7.8,9.58678150177002
"48507",8.4,11.4661798477173
"49001",5.5,6.96618318557739
"49003",5.6,5.87007713317871
"49005",4.6,4.68195533752441
"49007",7.7,9.05980777740479
"49009",8.2,9.79020977020264
"49011",4.2,4.48294115066528
"49013",7,7.28070592880249
"49015",6.9,8.1376428604126
"49017",6.6,7.76469898223877
"49019",6.6,7.08188009262085
"49021",5.8,6.3236083984375
"49023",5.7,6.46461009979248
"49025",6.9,7.99721384048462
"49027",7,6.91193532943726
"49029",4.4,4.93501043319702
"49031",10.3,8.47736549377441
"49033",6.9,7.42168188095093
"49035",4.4,4.72023057937622
"49037",8.9,8.70825386047363
"49039",6.7,7.15720319747925
"49041",6.6,7.35516548156738
"49043",4.3,4.85966634750366
"49045",4.6,5.01219797134399
"49047",6.5,6.66673707962036
"49049",3.6,4.12874031066895
"49051",4.5,5.01925897598267
"49053",6.2,6.94893836975098
"49055",8.1,7.54023265838623
"49057",4.9,5.46788215637207
"50001",6,6.84935617446899
"50003",7.3,7.48486471176147
"50005",7.8,7.8631763458252
"50007",4.9,5.31178522109985
"50009",10.4,8.66919994354248
"50011",7.2,7.5787615776062
"50013",6.6,6.69480180740356
"50015",6.2,5.9748706817627
"50017",7.1,7.22379875183105
"50019",8.3,7.63220739364624
"50021",7.9,7.60026073455811
"50023",6.3,6.124587059021
"50025",7.5,7.32565593719482
"50027",6.7,7.41790533065796
"51001",10.6,9.44070053100586
"51003",5.2,5.81408309936523
"51005",9.9,9.35083484649658
"51007",9.7,8.95976257324219
"51009",8.7,8.11795520782471
"51011",8.7,8.6755199432373
"51013",3.2,3.36745810508728
"51015",8.1,7.76522779464722
"51017",12.9,10.50523853302
"51019",7.6,7.50988388061523
"51021",8.8,8.54065799713135
"51023",7.6,7.42166805267334
"51025",9.6,9.18596172332764
"51027",13,13.9839668273926
"51029",9.3,9.10619163513184
"51031",8.4,7.68251323699951
"51033",7.4,7.49129581451416
"51035",11.1,11.2678346633911
"51036",9.5,8.58085250854492
"51037",11.5,9.57410526275635
"51041",5.6,5.52459192276001
"51043",6.8,7.17912626266479
"51045",9.4,8.99672412872314
"51047",7,6.94403553009033
"51049",8.8,7.94574069976807
"51051",12.6,13.5242891311646
"51053",7.4,7.97221994400024
"51057",9.8,10.0978603363037
"51059",4.1,3.89628171920776
"51061",6,6.09940528869629
"51063",8.6,7.90368843078613
"51065",6.8,6.98217296600342
"51067",9.2,8.49564361572266
"51069",6.8,6.496666431427
"51071",8.9,9.03943061828613
"51073",7.4,7.12141704559326
"51075",6.1,6.68740320205688
"51077",12.1,10.8272657394409
"51079",7.6,7.68781042098999
"51081",8.4,7.63984298706055
"51083",11.2,10.5023584365845
"51085",6.1,6.10693073272705
"51087",5.7,5.32428932189941
"51089",11,10.4362382888794
"51091",9.3,8.38326549530029
"51093",7.1,6.28828907012939
"51095",6.2,6.39338111877441
"51097",9.6,9.46401119232178
"51099",6.1,5.98695659637451
"51101",6.7,7.27691078186035
"51103",10.3,8.1359338760376
"51105",12.6,12.7721242904663
"51107",3.7,3.67508435249329
"51109",8.1,7.55775451660156
"51111",10.6,10.4839210510254
"51113",8.2,7.97000741958618
"51115",8.8,8.38770484924316
"51117",10.3,9.51836204528809
"51119",9.3,8.94057369232178
"51121",6,5.72646331787109
"51125",9.1,7.6152400970459
"51127",6.1,6.52345991134644
"51131",9.9,8.40470886230469
"51133",9,8.57224559783936
"51135",8.9,9.7753267288208
"51137",7.4,7.01784563064575
"51139",9.5,8.80717468261719
"51141",11,8.54085731506348
"51143",10.8,10.0973634719849
"51145",6.7,6.36491584777832
"51147",7.7,8.12311744689941
"51149",5.9,5.88060808181763
"51153",4.7,4.40131044387817
"51155",9,7.96611309051514
"51157",8.8,7.58626508712769
"51159",8.8,8.36820697784424
"51161",6.8,6.6307373046875
"51163",8.8,8.1922082901001
"51165",7.7,7.40031671524048
"51167",11.4,12.5559320449829
"51169",11.6,11.8760480880737
"51171",9.1,8.86796188354492
"51173",10.9,10.5838356018066
"51175",8,7.33015871047974
"51177",6.1,6.05101585388184
"51179",4.8,5.00417947769165
"51181",8.5,7.87837600708008
"51183",8,8.31208801269531
"51185",10.9,10.6588869094849
"51187",7.6,7.07783031463623
"51191",8.8,8.29705333709717
"51193",10.7,9.77280235290527
"51195",10.5,9.51413822174072
"51197",9.6,9.70929908752441
"51199",5.2,4.87061357498169
"51510",4.1,3.80969619750977
"51520",10,9.10141849517822
"51530",8.8,9.60812187194824
"51540",5.4,5.05317115783691
"51550",5.9,5.39266014099121
"51570",6.7,6.67159748077393
"51580",11,11.2930574417114
"51590",10.7,10.4137725830078
"51595",10.1,8.90262889862061
"51600",4.5,3.81691861152649
"51610",3.6,3.87988066673279
"51620",9.3,8.28250312805176
"51630",5.2,5.22516441345215
"51640",10.7,9.3610315322876
"51650",6.9,6.69610166549683
"51660",6.1,6.15225839614868
"51670",10.1,9.4094705581665
"51678",4.7,5.20010852813721
"51680",6.2,6.65022945404053
"51683",5,4.80511713027954
"51685",5.5,5.23279523849487
"51690",10.2,8.97342300415039
"51700",6.5,6.0544638633728
"51710",6.3,5.58967351913452
"51720",10.5,10.5116996765137
"51730",8.4,8.62877559661865
"51735",6.1,5.85058116912842
"51740",7.6,8.29039192199707
"51750",6.6,6.79604625701904
"51760",6.2,5.60535478591919
"51770",8.4,7.81092643737793
"51775",7.1,7.51342916488647
"51790",7.5,7.31612730026245
"51800",6.3,6.06568574905396
"51810",5.6,5.22418737411499
"51820",7.9,7.80599021911621
"51830",5.3,5.51667642593384
"51840",8.3,7.04386854171753
"53001",6.9,6.96427011489868
"53003",8.1,8.17959880828857
"53005",5.6,5.95781850814819
"53007",6.3,7.12148427963257
"53009",7.8,8.45157718658447
"53011",5.5,5.87905693054199
"53013",7.6,8.16495609283447
"53015",7.5,7.8361439704895
"53017",6.3,7.0654993057251
"53019",9.8,9.52766609191895
"53021",5.4,5.78421926498413
"53023",7,7.70203542709351
"53025",6.4,7.6147141456604
"53027",8.2,8.62458515167236
"53029",5.9,6.70840263366699
"53031",7.2,7.85763883590698
"53033",3.4,3.8059139251709
"53035",5.4,5.98789262771606
"53037",6.1,6.40464639663696
"53039",7.2,7.90994358062744
"53041",7.5,8.25887298583984
"53043",7.3,7.49347877502441
"53045",7.5,8.46682834625244
"53047",8.7,9.4312858581543
"53049",8.5,9.22928619384766
"53051",8.7,9.01284027099609
"53053",5.2,5.45490455627441
"53055",6.4,7.47135543823242
"53057",6.5,7.37190389633179
"53059",7,7.52792310714722
"53061",4.8,5.2914834022522
"53063",6,6.09980010986328
"53065",8.6,8.6543083190918
"53067",5.3,6.24204111099243
"53069",9.2,8.93002510070801
"53071",6,6.91734170913696
"53073",5.4,6.50781011581421
"53075",4.9,5.21969890594482
"53077",6.5,7.138014793396
"54001",11.9,12.0159254074097
"54003",8.4,6.8154034614563
"54005",12.4,12.7843790054321
"54007",14.3,11.1617193222046
"54009",9.8,8.68497180938721
"54011",9.8,8.28691577911377
"54013",16.2,14.8851089477539
"54015",14,15.3038206100464
"54017",11.5,10.2183837890625
"54019",12.2,10.2103519439697
"54021",10.1,8.20207118988037
"54023",11.2,9.35813903808594
"54025",12.4,10.3090381622314
"54027",11.3,9.70173740386963
"54029",10.8,9.2190055847168
"54031",12.6,10.5155067443848
"54033",10.2,7.67491865158081
"54035",11.1,10.0540256500244
"54037",7.6,6.46516036987305
"54039",9.8,8.59154510498047
"54041",11.6,10.5176839828491
"54043",13.8,14.0641355514526
"54045",13.5,12.7729892730713
"54047",16.5,13.5924272537231
"54049",9.3,7.26236486434937
"54051",11.1,9.20527935028076
"54053",12.5,11.5521669387817
"54055",12.1,9.38170623779297
"54057",9.8,8.76569271087646
"54059",16.1,16.3027305603027
"54061",6.7,5.95725727081299
"54063",12.3,11.7940845489502
"54065",11.1,8.46153163909912
"54067",11.9,10.1140966415405
"54069",9.4,8.44173145294189
"54071",12.2,9.43918991088867
"54073",10,8.73476028442383
"54075",13.9,11.6732959747314
"54077",10.5,8.57509613037109
"54079",8.8,7.27634382247925
"54081",12.1,8.07209777832031
"54083",10.9,8.9132022857666
"54085",13.4,14.5209817886353
"54087",14.4,12.708797454834
"54089",13.9,11.0995464324951
"54091",11.2,9.87551784515381
"54093",11.3,8.59257984161377
"54095",11.9,11.8601360321045
"54097",11.5,10.7826318740845
"54099",12,10.7152090072632
"54101",14.8,12.313214302063
"54103",11.7,11.0638618469238
"54105",12.7,11.2920331954956
"54107",10.8,8.59166812896729
"54109",14,13.8812808990479
"55001",10.1,9.84948253631592
"55003",8.6,8.35879802703857
"55005",8.2,8.17198753356934
"55007",7.9,7.35754585266113
"55009",6.1,6.13038873672485
"55011",7.8,7.11882638931274
"55013",9.7,9.39960289001465
"55015",5.9,5.82775735855103
"55017",7.2,6.75999546051025
"55019",9,8.48101902008057
"55021",6.9,6.74613285064697
"55023",8.8,9.33433246612549
"55025",4.4,4.82043838500977
"55027",7,7.06975173950195
"55029",7.5,7.80502414703369
"55031",7,6.75385332107544
"55033",6.2,6.39725971221924
"55035",5.8,6.29639196395874
"55037",8.5,7.95124483108521
"55039",6.9,7.23997926712036
"55041",10.2,10.293309211731
"55043",7.3,7.7900710105896
"55045",6.8,6.43453073501587
"55047",8.8,8.82803058624268
"55049",6.8,6.87235355377197
"55051",9.1,8.78780269622803
"55053",8.5,8.24984741210938
"55055",6.4,6.14562273025513
"55057",9.1,8.69941711425781
"55059",6.5,6.14689922332764
"55061",7.3,7.32918453216553
"55063",6,6.21160221099854
"55065",8,7.8466911315918
"55067",9.2,8.54680824279785
"55069",8.5,8.0067777633667
"55071",7.7,7.32782793045044
"55073",6.7,6.68537473678589
"55075",8.5,7.68752098083496
"55077",9.5,8.94035720825195
"55078",8.9,8.93497753143311
"55079",6.7,6.63448190689087
"55081",8.2,8.04352855682373
"55083",7.9,7.48991775512695
"55085",7.9,7.72499322891235
"55087",5.9,6.19082593917847
"55089",5.4,5.78441047668457
"55091",7.4,7.58375024795532
"55093",5.8,6.43474912643433
"55095",7.3,7.34770822525024
"55097",6.1,6.37492179870605
"55099",9.5,9.23403263092041
"55101",6.7,6.38260221481323
"55103",8.9,9.28591251373291
"55105",6.8,6.87774562835693
"55107",9.8,9.27778053283691
"55109",5.5,5.58842897415161
"55111",7,6.75295734405518
"55113",9.3,8.74739360809326
"55115",8.2,7.92151069641113
"55117",6.5,6.31211996078491
"55119",8.4,7.91724824905396
"55121",7.6,7.16636228561401
"55123",8.5,8.20288467407227
"55125",8.3,8.2302713394165
"55127",6.4,6.60471630096436
"55129",8.9,8.59046268463135
"55131",5.9,5.6421799659729
"55133",5.2,5.6249852180481
"55135",7.8,7.80261039733887
"55137",8.7,8.8000373840332
"55139",6.4,5.91923379898071
"55141",7.7,7.6941876411438
"56001",5.1,5.22929906845093
"56003",8.8,8.74181175231934
"56005",6.6,6.16609859466553
"56007",8,7.79190921783447
"56009",7.8,7.6728663444519
"56011",7.5,6.86220741271973
"56013",8.3,8.73395156860352
"56015",8.1,8.05154609680176
"56017",9.9,8.32943916320801
"56019",8.9,8.13163471221924
"56021",6.6,6.31850528717041
"56023",7.3,7.42973709106445
"56025",7.1,6.39806652069092
"56027",9.5,10.0670537948608
"56029",7.3,7.68333005905151
"56031",9.1,9.1190013885498
"56033",7.1,7.40936374664307
"56035",7,7.75992631912231
"56037",7,6.48139095306396
"56039",4.5,4.84575891494751
"56041",7.2,6.84179210662842
"56043",8.9,7.90012693405151
"56045",8.2,8.71379470825195
